model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
efficientnetv2_s,128,16,bf16,17.50676727294922,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,128,16,fp16,15.417311668395996,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,128,16,fp32,22.73535919189453,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,128,32,bf16,25.42587280273437,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,128,32,fp16,22.04569625854492,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,128,32,fp32,33.66963195800781,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,128,64,bf16,42.47185516357422,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,128,64,fp16,35.178497314453125,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,128,64,fp32,60.942848205566406,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,224,16,bf16,33.880062103271484,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,224,16,fp16,26.934783935546875,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,224,16,fp32,44.7380485534668,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,224,32,bf16,58.407936096191406,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,224,32,fp16,45.9315185546875,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,224,32,fp32,81.7228775024414,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,224,64,bf16,110.68006134033205,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,224,64,fp16,86.42969512939453,False,NVIDIA_GeForce_RTX_3090_Ti,24,
efficientnetv2_s,224,64,fp32,157.46401977539062,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,64,16,bf16,6.85972785949707,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,64,16,fp16,6.467584133148193,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,64,16,fp32,7.265279769897461,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,64,32,bf16,9.086463928222656,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,64,32,fp16,8.42956829071045,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,64,32,fp32,9.398271560668944,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,64,64,bf16,13.0764799118042,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,64,64,fp16,12.919808387756348,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,64,64,fp32,14.74244785308838,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,128,16,bf16,10.638848304748535,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,128,16,fp16,10.276864051818848,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,128,16,fp32,11.73196792602539,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,128,32,bf16,18.00601577758789,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,128,32,fp16,15.880191802978516,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,128,32,fp32,20.155391693115234,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,128,64,bf16,32.751617431640625,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,128,64,fp16,28.997119903564453,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,128,64,fp32,37.29868698120117,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,224,16,bf16,25.83500862121582,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,224,16,fp16,23.03487968444824,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,224,16,fp32,28.44620704650879,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,224,32,bf16,48.44180679321289,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,224,32,fp16,42.51033782958984,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,224,32,fp32,55.21305465698242,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,224,64,bf16,93.37395477294922,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,224,64,fp16,81.41311645507812,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t12,224,64,fp32,108.50702667236328,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,64,16,bf16,5.219840049743652,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,64,16,fp16,4.91926383972168,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,64,16,fp32,4.990384101867676,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,64,32,bf16,6.597104072570801,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,64,32,fp16,6.047711849212647,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,64,32,fp32,6.683648109436035,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,64,64,bf16,9.85804843902588,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,64,64,fp16,8.857487678527832,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,64,64,fp32,10.229248046875,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,128,16,bf16,8.034159660339355,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,128,16,fp16,7.753215789794922,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,128,16,fp32,8.401920318603516,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,128,32,bf16,13.107711791992188,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,128,32,fp16,11.981743812561035,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,128,32,fp32,14.252032279968262,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,128,64,bf16,23.456768035888672,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,128,64,fp16,20.68172836303711,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,128,64,fp32,26.262527465820312,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,224,16,bf16,18.497936248779297,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,224,16,fp16,16.43622398376465,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,224,16,fp32,19.86150360107422,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,224,32,bf16,34.49907302856445,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,224,32,fp16,30.285232543945312,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,224,32,fp32,38.07936096191406,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,224,64,bf16,67.0540771484375,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,224,64,fp16,58.45759963989258,False,NVIDIA_GeForce_RTX_3090_Ti,24,
fastvit_t8,224,64,fp32,73.92086029052734,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,64,16,bf16,15.112095832824709,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,64,16,fp16,14.332927703857422,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,64,16,fp32,20.73753547668457,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,64,32,bf16,20.462047576904297,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,64,32,fp16,19.14828872680664,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,64,32,fp32,31.733760833740234,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,64,64,bf16,30.56070327758789,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,64,64,fp16,28.656639099121094,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,64,64,fp32,54.78345489501953,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,128,16,bf16,24.698240280151367,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,128,16,fp16,22.69388771057129,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,128,16,fp32,38.646785736083984,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,128,32,bf16,40.5299186706543,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,128,32,fp16,37.28433609008789,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,128,32,fp32,68.55622100830078,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,128,64,bf16,72.90103912353516,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,128,64,fp16,67.10169219970703,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,128,64,fp32,126.4029769897461,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,224,16,bf16,56.367584228515625,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,224,16,fp16,51.5420150756836,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,224,16,fp32,92.33971405029295,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,224,32,bf16,100.15374755859376,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,224,32,fp16,91.03411102294922,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,224,32,fp32,172.50099182128906,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,224,64,bf16,191.25094604492188,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,224,64,fp16,174.03021240234375,False,NVIDIA_GeForce_RTX_3090_Ti,24,
maxvit_tiny_tf_224,224,64,fp32,337.7786865234375,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,64,16,bf16,10.595328330993652,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,64,16,fp16,10.287615776062012,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,64,16,fp32,14.601728439331056,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,64,32,bf16,15.069184303283691,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,64,32,fp16,14.72051239013672,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,64,32,fp32,23.720367431640625,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,64,64,bf16,23.444992065429688,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,64,64,fp16,22.98624038696289,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,64,64,fp32,43.80924987792969,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,128,16,bf16,17.57232093811035,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,128,16,fp16,17.093631744384766,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,128,16,fp32,33.80121612548828,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,128,32,bf16,28.38425636291504,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,128,32,fp16,28.6167049407959,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,128,32,fp32,66.13247680664062,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,128,64,bf16,48.964481353759766,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,128,64,fp16,49.14726257324219,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,128,64,fp32,128.51046752929688,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,224,16,bf16,36.85990524291992,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,224,16,fp16,37.21318435668945,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,224,16,fp32,92.87521362304688,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,224,32,bf16,66.25228881835938,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,224,32,fp16,65.4540786743164,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,224,32,fp32,174.0779571533203,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,224,64,bf16,124.95410919189452,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,224,64,fp16,123.03667449951172,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mixer_b16_224,224,64,fp32,346.86865234375,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,64,16,bf16,3.290112018585205,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,64,16,fp16,3.6264960765838623,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,64,16,fp32,3.471359968185425,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,64,32,bf16,4.536831855773926,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,64,32,fp16,3.8352959156036377,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,64,32,fp32,4.951039791107178,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,64,64,bf16,6.790112018585205,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,64,64,fp16,5.479856014251709,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,64,64,fp32,7.552000045776367,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,128,16,bf16,5.495711803436279,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,128,16,fp16,4.430272102355957,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,128,16,fp32,6.533120155334473,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,128,32,bf16,8.936832427978516,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,128,32,fp16,7.077295780181885,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,128,32,fp32,10.763775825500488,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,128,64,bf16,15.392767906188965,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,128,64,fp16,11.801088333129885,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,128,64,fp32,19.733503341674805,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,224,16,bf16,12.63206386566162,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,224,16,fp16,9.697279930114746,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,224,16,fp32,15.09324836730957,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,224,32,bf16,23.27654457092285,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,224,32,fp16,17.547775268554688,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,224,32,fp32,28.65355110168457,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,224,64,bf16,43.10627365112305,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,224,64,fp16,32.17407989501953,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv2_100,224,64,fp32,55.426048278808594,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,64,16,bf16,4.715007781982422,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,64,16,fp16,3.3648641109466557,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,64,16,fp32,4.279295921325684,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,64,32,bf16,4.608463764190674,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,64,32,fp16,4.134912014007568,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,64,32,fp32,4.859903812408447,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,64,64,bf16,6.297584056854248,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,64,64,fp16,5.2981438636779785,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,64,64,fp32,6.976511955261231,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,128,16,bf16,5.82092809677124,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,128,16,fp16,4.814335823059082,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,128,16,fp32,5.981152057647705,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,128,32,bf16,8.483839988708496,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,128,32,fp16,7.448448181152344,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,128,32,fp32,9.240063667297363,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,128,64,bf16,13.288960456848145,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,128,64,fp16,10.587648391723633,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,128,64,fp32,15.919615745544434,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,224,16,bf16,10.85696029663086,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,224,16,fp16,8.652799606323242,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,224,16,fp32,12.275712013244627,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,224,32,bf16,19.290624618530277,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,224,32,fp16,14.683648109436035,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,224,32,fp32,22.761472702026367,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,224,64,bf16,35.9813117980957,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,224,64,fp16,26.993520736694336,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_large_100,224,64,fp32,42.74788665771485,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,64,16,bf16,3.234303951263428,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,64,16,fp16,3.890687942504883,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,64,16,fp32,2.3560640811920166,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,64,32,bf16,3.4549760818481445,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,64,32,fp16,3.226111888885498,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,64,32,fp32,3.685375928878784,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,64,64,bf16,5.279104232788086,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,64,64,fp16,6.034336090087891,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,64,64,fp32,3.66592001914978,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,128,16,bf16,5.02016019821167,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,128,16,fp16,4.459519863128662,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,128,16,fp32,3.448319911956787,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,128,32,bf16,4.143104076385498,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,128,32,fp16,3.522480010986328,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,128,32,fp32,4.247504234313965,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,128,64,bf16,5.910528182983398,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,128,64,fp16,4.878335952758789,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,128,64,fp32,6.658048152923584,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,224,16,bf16,5.163008213043213,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,224,16,fp16,4.248064041137695,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,224,16,fp32,5.029888153076172,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,224,32,bf16,7.995391845703125,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,224,32,fp16,6.289408206939697,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,224,32,fp32,8.865216255187988,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,224,64,bf16,14.27353572845459,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,224,64,fp16,10.551679611206056,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilenetv3_small_100,224,64,fp32,16.16383934020996,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,64,16,bf16,5.4809441566467285,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,64,16,fp16,4.978672027587891,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,64,16,fp32,5.937151908874512,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,64,32,bf16,7.764959812164307,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,64,32,fp16,7.024975776672363,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,64,32,fp32,9.246208190917969,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,64,64,bf16,11.30072021484375,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,64,64,fp16,9.860095977783203,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,64,64,fp32,15.20691204071045,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,128,16,bf16,9.581055641174316,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,128,16,fp16,8.158207893371582,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,128,16,fp32,13.038960456848145,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,128,32,bf16,16.045568466186523,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,128,32,fp16,13.541376113891602,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,128,32,fp32,22.993408203125,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,128,64,bf16,29.351423263549805,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,128,64,fp16,24.249343872070312,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,128,64,fp32,42.1401596069336,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,224,16,bf16,24.111616134643555,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,224,16,fp16,20.2106876373291,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,224,16,fp32,36.042240142822266,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,224,32,bf16,44.87567901611328,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,224,32,fp16,37.21318435668945,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,224,32,fp32,68.86348724365234,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,224,64,bf16,88.142333984375,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,224,64,fp16,73.57121276855469,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_s,224,64,fp32,133.93101501464844,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,64,16,bf16,5.7287678718566895,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,64,16,fp16,5.310463905334473,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,64,16,fp32,4.843920230865479,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,64,32,bf16,7.8504958152771,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,64,32,fp16,7.284207820892334,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,64,32,fp32,7.14083194732666,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,64,64,bf16,12.612607955932615,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,64,64,fp16,11.581439971923828,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,64,64,fp32,11.376031875610352,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,128,16,bf16,9.19961643218994,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,128,16,fp16,8.088064193725586,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,128,16,fp32,10.098527908325195,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,128,32,bf16,14.927328109741213,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,128,32,fp16,13.090720176696776,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,128,32,fp32,17.553407669067383,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,128,64,bf16,24.908287048339844,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,128,64,fp16,21.13270378112793,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,128,64,fp32,31.6810245513916,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,224,16,bf16,20.01817512512207,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,224,16,fp16,17.010175704956055,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,224,16,fp32,28.168703079223636,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,224,32,bf16,35.75040054321289,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,224,32,fp16,29.835264205932617,False,NVIDIA_GeForce_RTX_3090_Ti,24,
mobilevit_xs,224,32,fp32,53.45280075073242,False,NVIDIA_GeForce_RTX_3090_Ti,24,
