model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
fastvit_t8,64,16,bf16,3.965440034866333,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,64,16,fp16,3.641040086746216,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,64,16,fp32,3.8981120586395264,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,64,32,bf16,5.022143840789795,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,64,32,fp16,4.466047763824463,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,64,32,fp32,5.029568195343018,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,64,64,bf16,7.197167873382568,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,64,64,fp16,6.247488021850586,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,64,64,fp32,8.092687606811523,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,128,16,bf16,6.005136013031006,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,128,16,fp16,5.302095890045166,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,128,16,fp32,5.755248069763184,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,128,32,bf16,9.006704330444336,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,128,32,fp16,7.830431938171387,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,128,32,fp32,9.276896476745604,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,128,64,bf16,16.126911163330078,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,128,64,fp16,14.082096099853516,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,128,64,fp32,17.48855972290039,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,224,16,bf16,12.033408164978027,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,224,16,fp16,10.279840469360352,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,224,16,fp32,12.59768009185791,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,224,32,bf16,22.39254379272461,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,224,32,fp16,19.27052879333496,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,224,32,fp32,25.173728942871094,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,224,64,bf16,45.68735885620117,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,224,64,fp16,40.061134338378906,False,NVIDIA_GeForce_RTX_5080,16,
fastvit_t8,224,64,fp32,54.26055908203125,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,64,16,bf16,11.981568336486816,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,64,16,fp16,11.693488121032717,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,64,16,fp32,16.352495193481445,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,64,32,bf16,15.962160110473633,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,64,32,fp16,15.0556640625,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,64,32,fp32,23.877744674682617,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,64,64,bf16,23.89326477050781,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,64,64,fp16,22.12188720703125,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,64,64,fp32,39.95425415039063,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,128,16,bf16,18.859983444213867,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,128,16,fp16,17.672672271728516,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,128,16,fp32,25.794416427612305,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,128,32,bf16,29.68700790405273,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,128,32,fp16,27.46308708190918,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,128,32,fp32,45.8597297668457,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,128,64,bf16,53.61703872680664,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,128,64,fp16,49.4002571105957,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,128,64,fp32,89.1357421875,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,224,16,bf16,40.394287109375,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,224,16,fp16,37.20588684082031,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,224,16,fp32,62.86119842529297,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,224,32,bf16,74.75422668457031,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,224,32,fp16,68.96595001220703,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,224,32,fp32,122.75918579101562,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,224,64,bf16,149.85958862304688,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,224,64,fp16,139.67832946777344,False,NVIDIA_GeForce_RTX_5080,16,
maxvit_tiny_tf_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,64,16,bf16,7.449647903442383,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,64,16,fp16,7.41267204284668,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,64,16,fp32,10.894495964050291,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,64,32,bf16,9.680831909179688,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,64,32,fp16,9.58731174468994,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,64,32,fp32,15.84390354156494,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,64,64,bf16,14.367327690124512,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,64,64,fp16,14.210895538330078,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,64,64,fp32,32.3406867980957,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,128,16,bf16,11.192272186279297,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,128,16,fp16,11.129823684692385,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,128,16,fp32,20.071407318115234,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,128,32,bf16,16.742448806762695,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,128,32,fp16,16.624576568603516,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,128,32,fp32,35.40816116333008,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,128,64,bf16,29.549184799194336,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,128,64,fp16,29.681663513183597,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,128,64,fp32,70.7831802368164,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,224,16,bf16,23.158191680908203,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,224,16,fp16,22.83543968200684,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,224,16,fp32,50.60617446899414,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,224,32,bf16,41.482383728027344,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,224,32,fp16,41.42927932739258,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,224,32,fp32,96.52051544189452,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,224,64,bf16,81.83223724365234,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,224,64,fp16,81.76211547851562,False,NVIDIA_GeForce_RTX_5080,16,
mixer_b16_224,224,64,fp32,193.9451904296875,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,64,16,bf16,2.52512001991272,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,64,16,fp16,2.167423963546753,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,64,16,fp32,2.595583915710449,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,64,32,bf16,3.296128034591675,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,64,32,fp16,2.703552007675171,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,64,32,fp32,3.634063959121704,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,64,64,bf16,4.7292799949646,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,64,64,fp16,3.686448097229004,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,64,64,fp32,5.51635217666626,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,128,16,bf16,3.9049439430236816,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,128,16,fp16,3.122591972351074,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,128,16,fp32,3.943167924880981,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,128,32,bf16,6.066319942474365,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,128,32,fp16,4.652143955230713,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,128,32,fp32,6.950191974639893,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,128,64,bf16,10.802224159240724,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,128,64,fp16,8.463279724121094,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,128,64,fp32,13.99516773223877,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,224,16,bf16,8.271295547485352,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,224,16,fp16,6.359295845031738,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,224,16,fp32,9.864336013793944,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,224,32,bf16,15.61251163482666,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,224,32,fp16,11.94268798828125,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,224,32,fp32,20.51443290710449,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,224,64,bf16,32.4750862121582,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,224,64,fp16,25.298992156982425,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv2_100,224,64,fp32,43.658912658691406,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,64,16,bf16,2.8777759075164795,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,64,16,fp16,2.5675361156463623,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,64,16,fp32,2.7785120010375977,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,64,32,bf16,3.638416051864624,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,64,32,fp16,3.145263910293579,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,64,32,fp32,3.874336004257202,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,64,64,bf16,4.857327938079834,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,64,64,fp16,4.026639938354492,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,64,64,fp32,4.980432033538818,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,128,16,bf16,3.986527919769287,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,128,16,fp16,3.3526721000671387,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,128,16,fp32,3.927056074142456,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,128,32,bf16,5.85811185836792,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,128,32,fp16,4.824687957763672,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,128,32,fp32,6.326720237731934,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,128,64,bf16,9.649104118347168,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,128,64,fp16,7.604512214660644,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,128,64,fp32,10.501312255859377,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,224,16,bf16,7.536960124969482,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,224,16,fp16,5.803791999816895,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,224,16,fp32,8.215392112731934,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,224,32,bf16,12.988415718078612,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,224,32,fp16,9.801664352416992,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,224,32,fp32,15.029279708862305,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,224,64,bf16,25.380800247192383,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,224,64,fp16,19.42288017272949,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_large_100,224,64,fp32,31.72174453735352,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,64,16,bf16,1.807360053062439,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,64,16,fp16,1.6861920356750488,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,64,16,fp32,1.7854399681091309,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,64,32,bf16,2.138799905776977,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,64,32,fp16,1.9399360418319704,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,64,32,fp32,2.2213120460510254,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,64,64,bf16,2.862143993377685,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,64,64,fp16,2.498095989227295,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,64,64,fp32,2.7458720207214355,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,128,16,bf16,2.3906400203704834,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,128,16,fp16,2.1128480434417725,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,128,16,fp32,2.255887985229492,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,128,32,bf16,3.2396960258483887,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,128,32,fp16,2.703263998031616,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,128,32,fp32,3.0327041149139404,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,128,64,bf16,4.396495819091797,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,128,64,fp16,3.51476788520813,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,128,64,fp32,4.422287940979004,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,224,16,bf16,3.723952054977417,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,224,16,fp16,2.850543975830078,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,224,16,fp32,3.5450239181518555,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,224,32,bf16,5.765744209289551,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,224,32,fp16,4.276144027709961,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,224,32,fp32,5.8239359855651855,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,224,64,bf16,10.291728019714355,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,224,64,fp16,7.553552150726318,False,NVIDIA_GeForce_RTX_5080,16,
mobilenetv3_small_100,224,64,fp32,11.007007598876951,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,64,16,bf16,4.1017279624938965,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,64,16,fp16,3.6826400756835938,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,64,16,fp32,4.560704231262207,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,64,32,bf16,5.420383930206299,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,64,32,fp16,4.72054386138916,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,64,32,fp32,6.451104164123535,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,64,64,bf16,7.778336048126221,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,64,64,fp16,6.672607898712158,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,64,64,fp32,10.225616455078123,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,128,16,bf16,6.7456159591674805,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,128,16,fp16,5.699520111083984,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,128,16,fp32,8.149279594421387,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,128,32,bf16,10.54470443725586,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,128,32,fp16,8.779680252075195,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,128,32,fp32,15.030192375183104,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,128,64,bf16,19.76129531860352,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,128,64,fp16,16.79596710205078,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,128,64,fp32,31.079551696777344,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,224,16,bf16,16.83844757080078,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,224,16,fp16,13.952816009521484,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,224,16,fp32,25.76755142211914,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,224,32,bf16,33.8526725769043,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,224,32,fp16,28.66324806213379,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,224,32,fp32,52.70939254760742,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,224,64,bf16,69.65713500976562,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,224,64,fp16,60.43913650512695,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_s,224,64,fp32,106.72859191894533,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,64,16,bf16,3.587071895599365,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,64,16,fp16,3.350591897964477,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,64,16,fp32,3.644831895828247,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,64,32,bf16,4.610799789428711,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,64,32,fp16,4.304031848907471,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,64,32,fp32,4.743231773376465,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,64,64,bf16,6.640063762664795,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,64,64,fp16,5.991903781890869,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,64,64,fp32,7.241040229797363,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,128,16,bf16,5.721327781677246,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,128,16,fp16,5.069375991821289,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,128,16,fp32,6.409056186676025,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,128,32,bf16,8.859408378601074,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,128,32,fp16,7.695968151092529,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,128,32,fp32,11.517935752868652,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,128,64,bf16,16.190704345703125,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,128,64,fp16,13.901727676391602,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,128,64,fp32,23.60356712341309,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,224,16,bf16,13.12679958343506,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,224,16,fp16,11.35752010345459,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,224,16,fp32,19.791135787963867,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,224,32,bf16,26.15652847290039,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,224,32,fp16,22.18142318725586,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,224,32,fp32,40.52444839477539,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,224,64,bf16,53.97251129150391,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,224,64,fp16,45.742801666259766,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xs,224,64,fp32,82.10884857177734,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,64,16,bf16,2.941119909286499,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,64,16,fp16,2.776144027709961,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,64,16,fp32,3.1218080520629883,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,64,32,bf16,3.905616044998169,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,64,32,fp16,3.689136028289795,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,64,32,fp32,4.113855838775635,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,64,64,bf16,5.220719814300537,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,64,64,fp16,4.829343795776367,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,64,64,fp32,5.553919792175293,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,128,16,bf16,4.409408092498779,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,128,16,fp16,3.977216005325317,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,128,16,fp32,4.492208003997803,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,128,32,bf16,6.303999900817871,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,128,32,fp16,5.587823867797852,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,128,32,fp32,6.542623996734619,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,128,64,bf16,10.039183616638184,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,128,64,fp16,8.711183547973633,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,128,64,fp32,11.476048469543455,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,224,16,bf16,8.67249584197998,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,224,16,fp16,7.5240797996521,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,224,16,fp32,11.005727767944336,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,224,32,bf16,14.80185604095459,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,224,32,fp16,12.577856063842772,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,224,32,fp32,20.233503341674805,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,224,64,bf16,29.27716827392578,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,224,64,fp16,25.133056640625,False,NVIDIA_GeForce_RTX_5080,16,
mobilevit_xxs,224,64,fp32,41.26155090332031,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,64,16,bf16,3.8671679496765137,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,64,16,fp16,3.43887996673584,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,64,16,fp32,3.6943519115448,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,64,32,bf16,5.00929594039917,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,64,32,fp16,4.323008060455322,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,64,32,fp32,5.496560096740723,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,64,64,bf16,7.295055866241455,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,64,64,fp16,6.129087924957275,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,64,64,fp32,8.526800155639648,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,128,16,bf16,6.345407962799072,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,128,16,fp16,5.267136096954346,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,128,16,fp32,6.757584095001221,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,128,32,bf16,9.766032218933104,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,128,32,fp16,7.824160099029541,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,128,32,fp32,12.381312370300291,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,128,64,bf16,18.54465675354004,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,128,64,fp16,14.92843246459961,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,128,64,fp32,25.32571220397949,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,224,16,bf16,15.822015762329102,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,224,16,fp16,12.769375801086426,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,224,16,fp32,20.44275283813477,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,224,32,bf16,31.42438316345215,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,224,32,fp16,25.784624099731445,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,224,32,fp32,42.461055755615234,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,224,64,bf16,63.13961410522461,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,224,64,fp16,52.976318359375,False,NVIDIA_GeForce_RTX_5080,16,
mobilevitv2_100,224,64,fp32,85.16110229492188,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,64,16,bf16,7.910943984985352,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,64,16,fp16,7.524687767028809,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,64,16,fp32,10.39411163330078,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,64,32,bf16,9.572527885437012,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,64,32,fp16,9.541040420532228,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,64,32,fp32,16.314224243164062,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,64,64,bf16,14.43678379058838,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,64,64,fp16,14.073663711547852,False,NVIDIA_GeForce_RTX_5080,16,
